model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.35,316.944186046512,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.35,1487.33119615308,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.35,184.032558139535,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.4,6372.57683830896,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.4,810.990697674419,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.4,3429.27870166299,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.4,527.102325581395,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.4,2666.84952915248,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.4,336.613953488372,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.4,1635.28290923663,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.4,202.162790697674,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.45,6513.94149469044,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.45,839.172093023256,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.45,3783.61590863555,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.45,549.455813953488,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.45,2956.28952113805,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.45,357.176744186047,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.45,1789.27229012222,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.45,220.544186046512,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.5,6647.7359246644,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.5,867.246511627907,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.5,4156.80424764576,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.5,572.809302325581,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.5,3174.09016229213,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.5,377.097674418605,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.5,1957.71448607494,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.5,238.711627906977,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.55,7118.81306351433,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.55,896.213953488372,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.55,4597.63193748748,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.55,596.483720930233,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.55,3409.25766379483,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.55,398.088372093023,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.55,2146.2656782208,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.55,258.627906976744,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.6,7611.0851532759,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.6,911.925581395349,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.6,5137.52033660589,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.6,621.516279069767,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.6,3670.2762973352,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.6,420.223255813954,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.6,2360.58204768583,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.6,279.116279069767,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.65,8182.05109196554,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.65,928.851162790698,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.65,5616.08174714486,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.65,648.33488372093,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.65,3964.20056100982,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.65,443.893023255814,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.65,2607.80404728511,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.65,300.888372093023,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.7,8785.76397515528,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.7,945.990697674419,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.7,6311.72951312362,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.7,677.046511627907,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.7,4355.9156481667,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.7,468.776744186047,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.7,2945.25285513925,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.7,326.088372093023,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.75,9534.48447204969,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.75,966.023255813954,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.75,6866.67241033861,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.75,708.362790697674,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.75,4759.21298337007,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.75,498.088372093023,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.75,3304.67601683029,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.75,353.037209302326,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.8,10318.8527349229,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.8,1004.66976744186,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.8,7359.46022841114,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.8,729.781395348837,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.8,5258.39911841314,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.8,530.93488372093,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.8,3805.53556401523,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.8,386.590697674419,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.85,10816.1248246844,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.85,1065.03720930233,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.85,7983.87056702064,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.85,758.413953488372,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.85,5913.80104187538,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.85,573.455813953488,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.85,4486.87096774194,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.85,426.925581395349,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.9,11479.7531556802,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.9,1133.15348837209,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.9,8854.07313163695,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.9,794.079069767442,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.9,6932.90563013424,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.9,622.651162790698,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.9,5469.50771388499,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.9,482.967441860465,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.95,12546.4754558205,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.95,1270.32558139535,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.95,10338.3736726107,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.95,915.441860465116,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.95,8780.42716890403,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.95,692.009302325582,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.95,7347.92566619916,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.95,572.995348837209,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.975,13559.2376277299,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.975,1447.6976744186,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.975,11926.3542376277,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.975,1006.36744186047,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.975,10691.5850530956,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.975,758.516279069768,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.975,9532.90943698658,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.975,660.883720930233,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.99,14848.0414746544,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.99,1599.51627906977,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.99,14070.7725906632,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.99,1168.20930232558,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.99,13456.7713884993,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.99,853.13023255814,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.99,12930.2380284512,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.99,772.055813953489,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.01,2182,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.01,243.061374261926,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.01,679.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.01,101.465596885652,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.01,189.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.01,44.0123307318346,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.01,55.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.01,19.5674930616351,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.025,2324,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.025,280.306545346173,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.025,766.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.025,123.445098440963,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.025,239.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.025,51.179410285544,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.025,77,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.025,23.8055022631177,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.05,2470,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.05,312.520451878481,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.05,866.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.05,151.369335220817,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.05,293,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.05,63.2839793618567,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.05,102,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.05,27.7983124406281,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.1,2674.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.1,355.268035092294,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.1,1012.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.1,182.746623949932,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.1,378.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.1,86.5134948870304,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.1,143,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.1,35.6204667796674,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.15,2830,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.15,385.756011697431,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.15,1138,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.15,205.938849255872,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.15,450.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.15,102.858410788459,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.15,182.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.15,48.8403710395441,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.2,2959,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.2,410.176662879282,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.2,1247.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.2,224.397926872427,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.2,521.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.2,116.787471827444,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.2,220.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.2,60.0866969657459,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.25,3080,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.25,430.246335239444,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.25,1346.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.25,244.258526272654,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.25,589,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.25,130.108368878872,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.25,258.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.25,70.6743904483395,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.3,3198.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.3,452.312449941327,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.3,1445,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.3,262.72610687876,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.3,655.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.3,140.940078603759,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.3,299.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.3,79.2909270400656,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.35,3305,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.35,473.710339560788,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.35,1543,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.35,279.864334010096,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.35,725.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.35,151.127563469741,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.35,341,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.35,89.631074561812,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.4,3409.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.4,494.161072512899,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.4,1646,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.4,296.186441782927,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.4,796,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.4,164.697291709352,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.4,387,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.4,98.6406578873843,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.45,3519.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.45,514.337763331905,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.45,1747.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.45,313.140788272766,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.45,867,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.45,177.989317711923,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.45,434.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.45,109.641887235271,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.5,3632,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.5,533.01925978356,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.5,1855.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.5,327.420781567232,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.5,950,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.5,190.28013299309,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.5,490.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.5,118.710367500512,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.55,3746.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.55,555.395477489895,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.55,1968,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.55,343.390699796971,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.55,1039,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.55,205.009667144746,3,4,ensemble,1
