model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.5,2765,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.5,409.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.5,1788.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.5,242,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.55,7152,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.55,873.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.55,4628.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.55,588,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.55,3426.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.55,422.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.55,2246.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.55,274,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.6,7852,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.6,898,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.6,5201,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.6,605.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.6,3635,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.6,430.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.6,2450.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.6,304,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.65,8438.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.65,937.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.65,5601.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.65,623.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.65,3843.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.65,439,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.65,2591,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.65,315,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.7,8844,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.7,977.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.7,6011.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.7,644,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.7,4117.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.7,448,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.7,2813,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.7,329.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.75,9301,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.75,1023,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.75,6388,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.75,667,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.75,4620.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.75,458,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.75,3067,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.75,344.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.8,9787,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.8,1073.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.8,6713,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.8,692.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.8,4721,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.8,476,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.8,3384,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.8,365,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.85,10335,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.85,1098,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.85,7331,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.85,725.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.85,5147,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.85,503,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.85,4384,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.85,389.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.9,11196.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.9,1134,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.9,8734,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.9,769,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.9,6918,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.9,539.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.9,4910.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.9,426.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.95,12332,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.95,1244.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.95,10461,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.95,880,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.95,8551.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.95,599.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.95,6875.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.95,531,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.975,12886,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.975,1379.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.975,11407.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.975,971,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.975,10175.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.975,659.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.975,9763.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.975,550.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.99,14666.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.99,1415,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.99,12715,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.99,1126.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.99,12369,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.99,753,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.99,12395.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.99,637,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.01,2182,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.01,262,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.01,679.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.01,115,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.01,189.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.01,52.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.01,60.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.01,22.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.025,2324,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.025,288.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.025,766.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.025,148,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.025,255,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.025,65.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.025,103.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.025,29,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.05,2470,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.05,316,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.05,866.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.05,155.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.05,334,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.05,79,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.05,132,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.05,37,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.1,2674.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.1,350,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.1,1057.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.1,189,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.1,453.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.1,99,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.1,195,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.1,49.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.15,2830,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.15,380.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.15,1233,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.15,223,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.15,562.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.15,119,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.15,256,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.15,62.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.2,2959,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.2,413,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.2,1382,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.2,260,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.2,653.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.2,137,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.2,220.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.2,75,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.25,3102,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.25,440.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.25,1524,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.25,269,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.25,716.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.25,152,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.25,258.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.25,84.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.3,3274,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.3,466,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.3,1662,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.3,277.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.3,759.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.3,158.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.3,299.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.3,88,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.35,3461,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.35,478.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.35,1800,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.35,254,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.35,725.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.35,134.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.35,341,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.35,92.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.4,3614.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.4,490.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.4,1703.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.4,294.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.4,796,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.4,170,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.4,387,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.4,96.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.45,3779.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.45,503.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.45,1888.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.45,303.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.45,913,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.45,176,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.45,434.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.45,101,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.5,3937,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.5,523.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.5,2074.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.5,311.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.5,1110,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.5,182.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.5,587.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.5,105.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.55,4104.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.55,545.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.55,2265,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.55,320.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.55,1312,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.55,189,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.55,551,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.55,110.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.6,4277,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.6,568.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.6,2463.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.6,331,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.6,1133,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.6,196,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.6,619.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.6,115,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.65,4339,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.65,593.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.65,2317,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.65,341,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.65,1240.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.65,203,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.65,701,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.65,121,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.7,4515.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.7,622.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.7,2850,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.7,357,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.7,1487,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.7,211.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.7,795,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.7,127,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.75,4735.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.75,654,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.75,3144,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.75,382,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.75,1972.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.75,223,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.75,1231,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.75,134.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.8,4994.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.8,689,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.8,3299.5,2,4,ensemble,1
