model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-20,0.45,13.1455297870427,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-20,0.45,4498.74707035172,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-20,0.45,15.3974675219893,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-20,0.45,6139.84448749545,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-20,0.45,18.1553660566178,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-20,0.45,8852.14992591643,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-20,0.45,22.0804776248138,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-20,0.5,3564.24805703162,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-20,0.5,13.538571693301,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-20,0.5,4693.55280914845,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-20,0.5,16.4398107684319,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-20,0.5,6462.05575241232,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-20,0.5,19.435497983609,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-20,0.5,9376.13376156799,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-20,0.5,23.5158627775148,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-20,0.55,3695.46950744678,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-20,0.55,14.4256617140339,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-20,0.55,4911.57580661035,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-20,0.55,17.2704177811278,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-20,0.55,6806.7052902989,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-20,0.55,20.4213582220147,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-20,0.55,9958.82105529397,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-20,0.55,25.3747203977093,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-20,0.6,3822.4021976857,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-20,0.6,15.4256617140339,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-20,0.6,5112.62979010313,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-20,0.6,18.2823775889855,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-20,0.6,7160.17595388087,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-20,0.6,21.8144472509232,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-20,0.6,10545.546321115,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-20,0.6,27.5278407923327,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-20,0.65,3966.25632278808,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-20,0.65,16.3692258286472,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-20,0.65,5348.07278212618,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-20,0.65,19.8589522441423,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-20,0.65,7553.9556402668,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-20,0.65,24.0381432925277,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-20,0.65,11220.7251834867,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-20,0.65,29.7254843871355,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-20,0.7,4108.0283894503,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-20,0.7,17.25631584938,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-20,0.7,5598.35543496508,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-20,0.7,21.3084771584375,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-20,0.7,7993.95082673149,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-20,0.7,25.6994044405698,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-20,0.7,11994.810583825,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-20,0.7,32.3987053430352,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-20,0.75,4255.71625772954,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-20,0.75,18.0869228620759,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-20,0.75,5854.84811045188,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-20,0.75,22.3508204048802,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-20,0.75,8450.68755295706,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-20,0.75,27.7537074948701,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-20,0.75,12801.764014593,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-20,0.75,34.7917654562538,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-20,0.8,4429.60567671114,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-20,0.8,19.3670547890671,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-20,0.8,6159.14700574124,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-20,0.8,23.8003453191755,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-20,0.8,8993.76079697107,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-20,0.8,29.6245249229223,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-20,0.8,13811.6314174711,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-20,0.8,38.323844032348,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-20,0.85,4649.00258242614,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-20,0.85,20.8165797033624,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-20,0.85,6542.74699125629,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-20,0.85,25.6168596929273,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-20,0.85,9705.7654728725,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-20,0.85,32.8905642109694,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-20,0.85,15104.6209145115,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-20,0.85,42.6159539741571,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-20,0.9,4938.0845259073,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-20,0.9,22.9273186430494,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-20,0.9,7069.92645198814,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-20,0.9,28.1630309079656,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-20,0.9,10672.7521878151,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-20,0.9,36.6767222672531,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-20,0.9,16925.1111423488,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-20,0.9,48.7246343265249,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-20,0.95,5385.56178637449,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-20,0.95,25.5863998373548,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-20,0.95,7891.35135624784,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-20,0.95,32.2998405014146,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-20,0.95,12242.0462147383,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-20,0.95,43.6963651334188,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-20,0.95,20123.3548269518,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-20,0.95,59.1439135810395,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-20,0.975,5743.43774536354,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-20,0.975,28.9089221334389,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-20,0.975,8619.37505763703,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-20,0.975,36.6277734513428,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-20,0.975,13736.1588985622,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-20,0.975,49.228414793823,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-20,0.975,23253.5322489932,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-20,0.975,73.228953464447,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-20,0.99,6220.65515015041,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-20,0.99,32.5234890417216,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-20,0.99,9558.33283545241,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-20,0.99,41.8396021358169,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-20,0.99,15705.9007345984,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-20,0.99,59.2025472484759,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-20,0.99,27575.80360019,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-20,0.99,90.3237442862855,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-27,0.01,1752.58347794672,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-27,0.01,9.20978209392592,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-27,0.01,1610.358448167,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-27,0.01,9.3815582413262,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-27,0.01,1653.83993167448,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-27,0.01,9.67765354500712,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-23,18934,10591323,2021-09-27,0.01,1630.93931681781,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-23,69,10591323,2021-09-27,0.01,10.5691473060589,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-27,0.025,2036.07722854226,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-27,0.025,10.4172975789156,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-27,0.025,1966.66708250184,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-27,0.025,10.8386995775005,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-27,0.025,1993.29560044104,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-27,0.025,12.1670204648216,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-23,18934,10591323,2021-09-27,0.025,2045.07121602186,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-23,69,10591323,2021-09-27,0.025,12.6097757258687,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-27,0.05,2276.76704608475,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-27,0.05,11.6900078125701,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-27,0.05,2291.36668380585,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-27,0.05,12.5013245911002,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-27,0.05,2361.83955741274,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-27,0.05,13.820504277251,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-23,18934,10591323,2021-09-27,0.05,2423.48707619373,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-23,69,10591323,2021-09-27,0.05,15.0108635145486,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-27,0.1,2559.82203917218,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-27,0.1,13.3434916249995,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-27,0.1,2687.03910217298,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-27,0.1,14.9815503097444,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-27,0.1,2887.61329554598,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-27,0.1,16.2979598233302,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-23,18934,10591323,2021-09-27,0.1,2945.17362104359,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-23,69,10591323,2021-09-27,0.1,17.8102689193435,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-27,0.15,2761.4365639081,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-27,0.15,14.976661227524,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-27,0.15,2965.82651346966,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-27,0.15,16.9493247261042,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-27,0.15,3269.78308214706,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-27,0.15,18.7931677758312,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-23,18934,10591323,2021-09-27,0.15,3419.88250335627,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-23,69,10591323,2021-09-27,0.15,20.9358763018041,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-27,0.2,2922.21217980814,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-27,0.2,16.3343504238291,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-27,0.2,3192.23504446358,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-27,0.2,18.87018679614,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-27,0.2,3576.31212855915,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-27,0.2,20.9545144958812,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-23,18934,10591323,2021-09-27,0.2,3834.09254564282,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-23,69,10591323,2021-09-27,0.2,23.739533825549,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-27,0.25,3059.46716269983,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-27,0.25,17.7151240026041,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-27,0.25,3393.49556998083,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-27,0.25,20.24819020235,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-27,0.25,3864.72174593928,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-27,0.25,22.9656875046158,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-23,18934,10591323,2021-09-27,0.25,4209.986333151,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-23,69,10591323,2021-09-27,0.25,26.1287102404936,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-27,0.3,3190.08269261592,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-27,0.3,18.9786930350882,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-27,0.3,3585.15052649586,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-27,0.3,21.696190337354,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-27,0.3,4132.75224089455,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-27,0.3,24.6072599433099,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-23,18934,10591323,2021-09-27,0.3,4555.94232071903,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-23,69,10591323,2021-09-27,0.3,28.0894623653385,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-27,0.35,3311.76974976242,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-27,0.35,19.9898660438228,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-27,0.35,3766.83470393608,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-27,0.35,22.8917944486084,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-27,0.35,4383.52845854871,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-27,0.35,26.3863511381999,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-23,18934,10591323,2021-09-27,0.35,4905.66487434496,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-23,69,10591323,2021-09-27,0.35,30.4786387802832,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-27,0.4,3428.56911611679,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-27,0.4,21.1854701550772,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-27,0.4,3934.46863510268,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-27,0.4,24.2697978548185,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-27,0.4,4626.86786820944,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-27,0.4,28.3856127731992,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-23,18934,10591323,2021-09-27,0.4,5240.10707705577,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-23,69,10591323,2021-09-27,0.4,32.5009847977523,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-27,0.45,3542.62847651255,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-27,0.45,22.4259548050914,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-27,0.45,4106.15344199238,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-27,0.45,26.0873985598629,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-27,0.45,4871.30137699276,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-27,0.45,30.3288208607042,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-23,18934,10591323,2021-09-27,0.45,5578.60621817191,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-23,69,10591323,2021-09-27,0.45,35.0718221426519,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-27,0.5,3651.42668536382,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-27,0.5,23.7948170101312,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-27,0.5,4277.18312503621,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-27,0.5,27.6379216948575,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-27,0.5,5129.26503109454,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-27,0.5,32.1345101920133,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-23,18934,10591323,2021-09-27,0.5,5932.41673766792,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-23,69,10591323,2021-09-27,0.5,37.6454296601164,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-27,0.55,3766.32952863441,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-27,0.55,25.0492448414449,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-27,0.55,4448.864066091,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-27,0.55,29.4555223999019,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-27,0.55,5384.9826467822,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-27,0.55,34.0777182795182,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-23,18934,10591323,2021-09-27,0.55,6302.55917186384,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-23,69,10591323,2021-09-27,0.55,40.4034682801008,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-27,0.6,3877.63570370982,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-27,0.6,26.2448489526994,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-27,0.6,4623.55276535397,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-27,0.6,31.4659570436358,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-16,8682,10591323,2021-09-27,0.6,5655.70747658308,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-16,40,10591323,2021-09-27,0.6,36.4661563294621,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-10-23,18934,10591323,2021-09-27,0.6,6710.78295099086,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-10-23,69,10591323,2021-09-27,0.6,43.345938002605,4,4,ensemble,1
