model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-10,0.45,633443.354408761,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-10,0.45,1800.95833333333,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-10,0.45,875985.007431983,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-10,0.45,1928.20833333333,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-10,0.45,1209754.17997893,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-10,0.45,2086.04166666667,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2022-01-10,0.5,453252.498464277,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2022-01-10,0.5,1741.16666666667,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-10,0.5,648856.187695102,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-10,0.5,1876.45833333333,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-10,0.5,908114.496498431,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-10,0.5,2026.45833333333,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-10,0.5,1273565.90256681,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-10,0.5,2206.25,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2022-01-10,0.55,458543.012766254,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2022-01-10,0.55,1797.66666666667,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-10,0.55,664145.2981618,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-10,0.55,1985.66666666667,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-10,0.55,930777.887143725,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-10,0.55,2137.79166666667,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-10,0.55,1313627.67123196,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-10,0.55,2335.16666666667,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2022-01-10,0.6,464201.508302301,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2022-01-10,0.6,1858.75,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-10,0.6,675695.969754991,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-10,0.6,2097.29166666667,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-10,0.6,946167.967156027,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-10,0.6,2248.66666666667,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-10,0.6,1342432.98924419,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-10,0.6,2488.625,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2022-01-10,0.65,470578.097929492,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2022-01-10,0.65,1921.41666666667,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-10,0.65,683094.771972518,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-10,0.65,2210.58333333333,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-10,0.65,961955.580982358,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-10,0.65,2406.375,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-10,0.65,1368830.88476981,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-10,0.65,2632.95833333333,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2022-01-10,0.7,477442.061407648,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2022-01-10,0.7,1987.875,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-10,0.7,691984.337972309,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-10,0.7,2319.83333333333,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-10,0.7,977585.085602632,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-10,0.7,2604.58333333333,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-10,0.7,1400874.80483232,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-10,0.7,2825.04166666667,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2022-01-10,0.75,484344.957193329,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2022-01-10,0.75,2060.125,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-10,0.75,702498.744232649,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-10,0.75,2408.79166666667,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-10,0.75,1000936.3033666,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-10,0.75,2830.79166666667,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-10,0.75,1445083.84402889,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-10,0.75,3148.08333333333,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2022-01-10,0.8,496024.135713895,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2022-01-10,0.8,2142.29166666667,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-10,0.8,735131.950433465,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-10,0.8,2530.75,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-10,0.8,1022922.15611657,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-10,0.8,3090.5,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-10,0.8,1488528.07749086,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-10,0.8,3527,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2022-01-10,0.85,508521.147802117,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2022-01-10,0.85,2232.29166666667,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-10,0.85,809094.04972941,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-10,0.85,2695.75,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-10,0.85,1056668.67450911,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-10,0.85,3326.625,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-10,0.85,1555585.3602048,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-10,0.85,4044.70833333333,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2022-01-10,0.9,523637.277711658,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2022-01-10,0.9,2341.75,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-10,0.9,854220.224332829,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-10,0.9,2897.33333333333,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-10,0.9,1096906.17753005,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-10,0.9,3707.33333333333,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-10,0.9,1628422.55539023,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-10,0.9,4619.125,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2022-01-10,0.95,545883.108298657,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2022-01-10,0.95,2520.33333333333,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-10,0.95,927180.602148254,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-10,0.95,3379.45833333333,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-10,0.95,1224742.91141224,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-10,0.95,4258,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-10,0.95,1733500.19455678,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-10,0.95,5224.29166666667,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2022-01-10,0.975,567041.252483162,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2022-01-10,0.975,2756.29166666667,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-10,0.975,998653.161937223,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-10,0.975,3741.625,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-10,0.975,1326304.87168292,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-10,0.975,4789.75,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-10,0.975,1834118.8708027,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-10,0.975,5718.375,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2022-01-10,0.99,592618.272955042,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2022-01-10,0.99,2981.20833333333,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-10,0.99,1092050.19734755,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-10,0.99,4204.29166666667,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-10,0.99,1421748.63268145,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-10,0.99,5518.83333333333,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-10,0.99,1989325.77563552,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-10,0.99,6453.33333333333,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-17,0.01,495039.769230769,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-17,0.01,886.75,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-17,0.01,513048.75,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-17,0.01,725,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-17,0.01,435517.519230769,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-17,0.01,565.833333333333,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-17,0.01,315518.384615385,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-17,0.01,229.541666666667,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-17,0.025,506595.384615385,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-17,0.025,941.5,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-17,0.025,535937.903846154,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-17,0.025,793.5,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-17,0.025,472720.153846154,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-17,0.025,710,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-17,0.025,371911.211538462,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-17,0.025,528.625,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-17,0.05,524098.384615385,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-17,0.05,1027.45833333333,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-17,0.05,561764.942307692,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-17,0.05,884.5,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-17,0.05,511659.75,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-17,0.05,845.708333333333,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-17,0.05,433541.192307692,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-17,0.05,671.166666666667,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-17,0.1,541518.519230769,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-17,0.1,1125.04166666667,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-17,0.1,595565.134615385,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-17,0.1,1033.375,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-17,0.1,565247.461538462,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-17,0.1,998.666666666667,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-17,0.1,519603.057692308,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-17,0.1,911.5,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-17,0.15,551376.711538462,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-17,0.15,1193.75,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-17,0.15,620083.576923077,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-17,0.15,1140.75,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-17,0.15,609913.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-17,0.15,1122.875,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-17,0.15,591243.173076923,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-17,0.15,1095.375,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-17,0.2,560025.461538462,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-17,0.2,1305.29166666667,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-17,0.2,643114.461538462,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-17,0.2,1231.625,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-17,0.2,650489.365384615,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-17,0.2,1291.58333333333,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-17,0.2,658330.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-17,0.2,1260.45833333333,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-17,0.25,567700.884615385,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-17,0.25,1411.20833333333,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-17,0.25,662666.115384615,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-17,0.25,1374.25,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-17,0.25,689706.307692308,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-17,0.25,1413,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-17,0.25,723556.884615385,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-17,0.25,1426.29166666667,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-17,0.3,575224.826923077,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-17,0.3,1472.41666666667,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-17,0.3,681516.673076923,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-17,0.3,1449.29166666667,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-17,0.3,731393.942307692,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-17,0.3,1519.29166666667,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-17,0.3,784741.326923077,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-17,0.3,1591.41666666667,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-17,0.35,582325.692307692,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-17,0.35,1509.95833333333,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-17,0.35,702528.461538462,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-17,0.35,1516,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-17,0.35,770611.480769231,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-17,0.35,1621.70833333333,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-17,0.35,848691.153846154,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-17,0.35,1764.16666666667,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-17,0.4,590338.884615385,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-17,0.4,1534.25,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-17,0.4,719439.788461539,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-17,0.4,1576.125,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-17,0.4,810372.096153846,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-17,0.4,1711.20833333333,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-17,0.4,913811.384615385,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-17,0.4,1883.375,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-17,0.45,595352.423076923,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-17,0.45,1555.875,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-17,0.45,735990.730769231,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-17,0.45,1619.58333333333,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-17,0.45,855404.096153846,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-17,0.45,1765.66666666667,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-17,0.45,979900.153846154,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-17,0.45,1967.625,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-17,0.5,604628.634615385,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-17,0.5,1563.95833333333,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-17,0.5,772365.365384616,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-17,0.5,1636.70833333333,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-17,0.5,892540.519230769,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-17,0.5,1791.45833333333,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-17,0.5,1023464.28846154,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-17,0.5,2022.83333333333,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-17,0.55,623137.038461539,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-17,0.55,1603.08333333333,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-17,0.55,798653.942307692,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-17,0.55,1656.125,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-17,0.55,925975.519230769,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-17,0.55,1820.83333333333,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-17,0.55,1052959.01923077,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-17,0.55,2078.08333333333,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2022-01-17,0.6,645624.096153846,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2022-01-17,0.6,1652.04166666667,1,4,ensemble,1
