model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Deaths,CZ,2021-12-04,832,10591323,2021-11-29,0.85,1357.13199298061,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-11-29,0.85,222424.279990488,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-11-29,0.85,1802.41528852347,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-11-29,0.85,245545.248150535,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-11-29,0.85,2299.64089210891,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-11-29,0.85,293394.187724116,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-11-29,0.85,2931.33950539937,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-04,119441,10591323,2021-11-29,0.9,206536.926166369,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-04,832,10591323,2021-11-29,0.9,1435.87283395559,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-11-29,0.9,231800.636131914,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-11-29,0.9,1919.15996305059,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-11-29,0.9,262583.087715217,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-11-29,0.9,2477.02556125219,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-11-29,0.9,322662.068834021,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-11-29,0.9,3219.1075338463,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-04,119441,10591323,2021-11-29,0.95,218135.680692942,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-04,832,10591323,2021-11-29,0.95,1559.83567678884,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-11-29,0.95,245828.562603497,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-11-29,0.95,2109.50085258796,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-11-29,0.95,287559.87079679,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-11-29,0.95,2779.70965561279,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-11-29,0.95,371158.20725245,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-11-29,0.95,3718.6098192999,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-04,119441,10591323,2021-11-29,0.975,228219.080595003,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-04,832,10591323,2021-11-29,0.975,1683.03457058905,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-11-29,0.975,257539.678299939,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-11-29,0.975,2295.61372839852,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-11-29,0.975,310793.131358548,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-11-29,0.975,3074.24295117896,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-11-29,0.975,419482.275116326,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-11-29,0.975,4217.64600644155,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-04,119441,10591323,2021-11-29,0.99,237512.402949012,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-04,832,10591323,2021-11-29,0.99,1850.75786449907,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-11-29,0.99,272595.565910275,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-11-29,0.99,2543.36290224259,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-11-29,0.99,339055.416822236,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-11-29,0.99,3461.81246219415,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-11-29,0.99,480958.599189012,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-11-29,0.99,4890.89191945542,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.01,77182.6209489381,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.01,501.727190412917,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.01,58529.7105686356,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.01,435.619102465298,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.01,44042.8560260995,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.01,328.263705238282,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.01,32430.6750650864,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.01,238.171907810517,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.025,81982.9284563051,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.025,552.609397063536,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.025,64065.9908159233,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.025,491.033618860129,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.025,49137.3824212949,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.025,385.77384435131,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.025,37526.988670014,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.025,292.874295465326,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.05,87285.0339075514,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.05,619.438152168283,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.05,69466.7488073999,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.05,548.109693569465,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.05,54366.2732018072,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.05,441.331305262545,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.05,42454.6613880026,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.05,346.535227774842,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.1,94582.0456505901,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.1,679.616972855426,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.1,76509.8230311899,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.1,619.326363061074,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.1,60324.8318495102,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.1,517.227833864264,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.1,48758.4444060265,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.1,419.418681638716,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.15,99039.6942392077,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.15,717.24581380446,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.15,81254.7192176879,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.15,666.671550905781,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.15,65048.2358477507,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.15,570.273427136609,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.15,53213.5471836103,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.15,474.616424329731,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.2,102684.875413782,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.2,749.955588013632,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.2,85249.7076242487,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.2,708.276229403017,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.2,69064.6115125558,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.2,616.612132116857,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.2,57400.2598052222,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.2,524.848781588067,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.25,106154.38887697,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.25,781.014256023822,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.25,88936.290891663,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.25,744.357068044391,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.25,72316.5687157945,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.25,662.651614828423,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.25,60932.87186204,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.25,574.669975291089,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.3,108765.514426332,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.3,811.00182168113,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.3,91888.5744416708,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.3,785.447846601949,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.3,75193.269868014,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.3,708.012599448784,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.3,64159.9117236621,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.3,616.533776933896,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.35,111482.504394176,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.35,840.592545734224,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.35,94947.8446305449,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.35,826.759268698902,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.35,78276.2300222464,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.35,748.575817804004,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.35,67280.6697572594,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.35,656.902128921733,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.4,114099.13942665,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.4,865.021289461392,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.4,98084.0650466393,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.4,858.085167032777,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.4,81457.8926026403,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.4,785.31947156658,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.4,70617.0502369304,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.4,697.834424685263,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.45,116689.729931742,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.45,891.732683187498,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.45,100903.577797125,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.45,891.69993973202,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.45,84388.7683566537,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.45,822.90349953408,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.45,73834.3869338781,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.45,742.995575378509,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.5,119419.275253449,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.5,917.550792142475,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.5,103753.426914176,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.5,923.541471328157,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.5,87140.6543333971,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.5,862.243724615777,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.5,77168.6804321332,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.5,785.651078002572,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.55,122022.751769668,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.55,943.681198103979,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.55,106679.558179905,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.55,957.195980440274,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.55,90397.7001760098,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.55,903.228831530028,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.55,80687.4151123112,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.55,830.841140689491,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.6,125300.224713722,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.6,972.636032005652,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.6,110265.161423009,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.6,991.994690875491,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.6,93919.0112243779,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.6,945.515778538562,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.6,84671.0027373997,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.6,881.498893632198,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.65,128558.875690194,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.65,1002.63980722247,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.65,114111.533226195,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.65,1030.7066111911,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.65,97972.8265849527,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.65,999.029334954889,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.65,89268.3284073543,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.65,935.342938841731,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.7,132126.193144015,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.7,1039.79374483406,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.7,118212.225195341,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.7,1082.6823685107,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.7,102445.316992828,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.7,1059.22986414749,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.7,94437.8624527958,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.7,997.219244087733,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.75,135573.812624892,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.75,1077.18029820202,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.75,122098.950977556,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.75,1138.26118001389,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.75,106834.622202302,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.75,1117.98204746548,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.75,99825.6090761995,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.75,1066.47859077963,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.8,141132.598652257,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.8,1119.44147763198,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.8,127599.9077027,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.8,1193.07438107619,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.8,113071.337117616,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.8,1190.45184407928,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.8,107275.236351264,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.8,1151.83445908291,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.85,147233.768843751,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.85,1175.47280862029,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.85,136107.724055121,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.85,1264.07351169509,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.85,123215.504651533,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.85,1279.50007029914,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.85,120169.294928427,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.85,1267.44747789803,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.9,153933.757192971,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.9,1242.46770669337,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.9,143508.788456785,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.9,1357.99077041224,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.9,131725.306105713,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.9,1405.48274318569,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.9,132002.817652821,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.9,1428.26541273739,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.95,162751.918943953,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-11,801,10591323,2021-12-06,0.95,1351.69006372556,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-18,72065,10591323,2021-12-06,0.95,153439.15184197,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-18,772,10591323,2021-12-06,0.95,1516.61530484707,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-25,47402,10591323,2021-12-06,0.95,144801.581794567,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-12-25,543,10591323,2021-12-06,0.95,1619.83430977149,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2022-01-01,36088,10591323,2021-12-06,0.95,150384.576875602,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2022-01-01,490,10591323,2021-12-06,0.95,1706.84747295673,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-12-11,95466,10591323,2021-12-06,0.975,170345.145657088,1,4,ensemble,1
