model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.4,49153,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.4,1721,3,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.4,41424,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.4,1486,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.45,64535,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.45,2628,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.45,59887.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.45,2184,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.45,51834,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.45,1851,3,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.45,44341,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.45,1539,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.5,65505.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.5,2629,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.5,62118.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.5,2322,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.5,54021,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.5,1909,3,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.5,47004.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.5,1603,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.55,67017.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.55,2727,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.55,63899.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.55,2328,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.55,56590,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.55,1920,3,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.55,49995.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.55,1621,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.6,68676.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.6,2833,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.6,66086.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.6,2357,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.6,59273,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.6,1950,3,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.6,53762,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.6,1644,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.65,70310,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.65,2942,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.65,68818.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.65,2436,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.65,62811,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.65,1959,3,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.65,57339.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.65,1667,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.7,74504,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.7,3057,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.7,71500,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.7,2522,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.7,64605.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.7,1982,3,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.7,59535.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.7,1839,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.75,75893.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.75,3181,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.75,73352.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.75,2619,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.75,66335.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.75,2126,3,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.75,62063.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.75,1961,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.8,77427,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.8,3320,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.8,74971.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.8,2731,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.8,68378,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.8,2291,3,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.8,64998,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.8,2175,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.85,77837.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.85,3468,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.85,77116.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.85,2868,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.85,70782,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.85,2512,3,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.85,68311.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.85,2583,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.9,79443.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.9,3684,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.9,79863,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.9,3237,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.9,74290.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.9,2774,3,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.9,73695,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.9,3192,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.95,81984.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.95,3959,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.95,85736,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.95,3718,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.95,83729,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.95,3469,3,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.95,87271,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.95,4471,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.975,85415.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.975,4226,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.975,92548.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.975,4432,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.975,93781.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.975,4506,3,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.975,101841.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.975,4993,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.99,93581.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.99,4323,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.99,100975,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.99,4743,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.99,106156.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.99,5057,3,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.99,121848.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.99,5213,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.01,59968,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.01,1083,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.01,47452,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.01,803,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.01,36608.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.01,726,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.01,31444,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.01,528,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.025,62096,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.025,1184,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.025,50370,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.025,925,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.025,39963,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.025,793,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.025,32983,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.025,662,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.05,64178,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.05,1281,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.05,53572.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.05,1064,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.05,43968.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.05,901,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.05,35432,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.05,787,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.1,67285,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.1,1549,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.1,58313,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.1,1189,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.1,49854,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.1,1056,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.1,41925.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.1,1042,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.15,69889.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.15,1735,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.15,62028,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.15,1315,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.15,54662,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.15,1215,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.15,47568.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.15,1184,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.2,71830.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.2,1779,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.2,65437.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.2,1394,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.2,58954,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.2,1232,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.2,52300.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.2,1196,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.25,73549,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.25,1858,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.25,68628.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.25,1460,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.25,63053.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.25,1249,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.25,56994,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.25,1203,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.3,75236.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.3,1883,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.3,71529,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.3,1546,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.3,67413.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.3,1294,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.3,62103,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.3,1207,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.35,76840.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.35,1924,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.35,74617,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.35,1647,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.35,71682.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.35,1350,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.35,67337,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.35,1211,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.4,78389,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.4,1941,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.4,77457.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.4,1751,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.4,75970,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.4,1446,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.4,72508,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.4,1247,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.45,80033.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.45,1972,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.45,80356,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.45,1858,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.45,80377.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.45,1592,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.45,78016,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.45,1302,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.5,81560,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.5,2028,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.5,83703,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.5,1968,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.5,85364,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.5,1735,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.5,83971.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.5,1467,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.55,83486,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.55,2149,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.55,87119,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.55,2056,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.55,88950.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.55,1878,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.55,90632.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.55,1632,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.6,85403.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.6,2225,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.6,88531.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.6,2173,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.6,90788.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.6,2024,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.6,94958.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.6,1800,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.65,87381.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.65,2321,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.65,90013.5,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.65,2332,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.65,92822.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.65,2174,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.65,97714,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.65,1974,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.7,89347,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.7,2389,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.7,91579,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.7,2420,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.7,95022,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.7,2333,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.7,100501,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.7,2157,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.75,91448.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.75,2434,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.75,93211,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.75,2432,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.75,97254.5,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.75,2504,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.75,103549.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.75,2355,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.8,94037,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.8,2544,1,4,ensemble,1
median_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.8,95495,2,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.8,2447,2,4,ensemble,1
median_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.8,100059,3,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.8,2596,3,4,ensemble,1
median_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.8,107130.5,4,4,ensemble,1
median_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.8,2575,4,4,ensemble,1
median_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.85,96478.5,1,4,ensemble,1
median_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.85,2672,1,4,ensemble,1
