model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-13,0.99,562293.760676135,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-13,0.99,5234.39397694803,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-13,0.99,560899.852533991,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-13,0.99,6899.42888118492,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.01,174812.034353899,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.01,1791.17365554212,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.01,110050.669285715,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.01,1488.1907740825,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.01,66385.4568139688,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.01,1152.74711073337,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.01,45991.4246060298,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.01,839.735540655342,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.025,182790.282896108,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.025,1891.53999499949,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.025,120556.724960154,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.025,1594.98916143584,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.025,76605.4215001979,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.025,1254.67058433434,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.025,53193.3141924211,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.025,936.986420564173,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.05,190590.547946977,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.05,1997.86825092347,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.05,130634.501057981,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.05,1697.64732174686,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.05,86662.9424075328,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.05,1366.83798923192,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.05,62710.5041633454,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.05,1048.01059808753,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.1,202247.187248077,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.1,2080.60398869481,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.1,143966.16589064,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.1,1810.17957216909,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.1,100557.716783824,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.1,1500.45417036224,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.1,75010.8913664334,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.1,1184.0647115152,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.15,210395.783092373,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.15,2144.10392053937,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.15,153988.450476252,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.15,1890.33307155425,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.15,112225.26530465,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.15,1595.46764043457,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.15,84650.3775959641,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.15,1290.78998933893,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.2,216704.96468283,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.2,2196.79702030963,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.2,162081.20646795,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.2,1957.51459755421,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.2,121303.929704784,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.2,1675.06239669654,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.2,92624.1558258514,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.2,1387.79630514056,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.25,222220.408731326,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.25,2254.82556486164,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.25,169124.092839724,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.25,2018.13545427623,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.25,129452.704987745,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.25,1745.44657071996,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.25,100484.565974247,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.25,1470.62787097815,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.3,227094.297920553,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.3,2308.37925583671,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.3,176317.842616757,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.3,2093.71907743993,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.3,137929.023490689,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.3,1827.64375005777,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.3,109665.436961127,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.3,1547.83536720442,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.35,232065.902351862,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.35,2346.86630843593,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.35,183456.14339866,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.35,2145.88316483046,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.35,146429.517455214,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.35,1895.49559251603,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.35,118369.212766711,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.35,1624.63923810613,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.4,236868.456183517,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.4,2385.49921047166,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.4,189452.514128524,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.4,2197.73959262778,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.4,153685.573069269,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.4,1957.4401161073,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.4,127097.726722996,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.4,1707.25382476061,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.45,241371.38436994,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.45,2432.2810693937,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.45,195822.825775298,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.45,2245.5543729233,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.45,161320.874847811,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.45,2015.70817801242,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.45,135621.726987064,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.45,1777.17058745994,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.5,246305.202799462,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.5,2478.37621030316,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.5,202245.095894097,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.5,2294.56647593994,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.5,168981.437186763,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.5,2077.09503551674,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.5,143978.629562435,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.5,1849.50020014917,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.55,251618.489575429,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.55,2522.0997284713,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.55,208898.588944491,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.55,2350.29160426842,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.55,176733.225913073,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.55,2146.69259352453,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.55,154365.510997851,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.55,1933.99585235863,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.6,256890.077264126,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.6,2563.14249131208,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.6,215476.728258858,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.6,2404.95842643006,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.6,184807.24282217,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.6,2209.12050974097,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.6,163265.787820065,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.6,2014.75470630158,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.65,261707.04579209,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.65,2609.03567556818,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.65,222588.782898454,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.65,2465.25745925733,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.65,193468.366438495,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.65,2287.32784450316,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.65,173122.818027825,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.65,2117.50696017644,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.7,267764.328152696,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.7,2660.7540352921,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.7,230406.772933479,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.7,2528.46237793985,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.7,203846.737156241,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.7,2366.99719933105,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.7,184293.376065485,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.7,2229.19526490935,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.75,274333.548953983,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.75,2732.51895128264,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.75,240480.399514524,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.75,2621.96713369062,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.75,217198.652172853,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.75,2469.05310428093,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.75,199247.217731471,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.75,2360.4275699647,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.8,282268.223157925,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.8,2790.61026250084,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.8,251904.712951339,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.8,2699.94340814842,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.8,229328.554523354,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.8,2574.97020776889,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.8,214322.455983445,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.8,2499.80000319762,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.85,291448.164204149,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.85,2864.15075991452,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.85,265027.54484444,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.85,2796.68432004849,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.85,244849.030419153,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.85,2702.54729682056,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.85,232794.655579425,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.85,2667.72145635137,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.9,302835.057275218,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.9,2964.44842450535,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.9,281703.406243465,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.9,2925.75254478572,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.9,265280.105470497,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.9,2856.17991830552,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.9,257539.363424239,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.9,2910.89404212593,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.95,319596.501331079,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.95,3147.9783900769,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.95,306624.303000918,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.95,3107.81256133185,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.95,299080.833685617,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.95,3120.93655035608,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.95,300466.197775915,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.95,3292.73289503773,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.975,333012.57902755,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.975,3357.01761388217,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.975,325755.455289713,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.975,3319.84297450916,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.975,324536.422498129,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.975,3389.09692767449,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.975,335045.131644971,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.975,3800.22577889568,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2021-12-25,186189,82695000,2021-12-20,0.99,344794.202693646,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2021-12-25,2129,82695000,2021-12-20,0.99,3548.91365858227,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-20,0.99,344687.561797821,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-20,0.99,3667.40656089196,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-20,0.99,349333.57169963,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-20,0.99,3832.45941349097,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-20,0.99,372071.063165946,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-20,0.99,4505.40545636443,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-27,0.01,90611.3509341166,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-27,0.01,1291.64914166838,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-27,0.01,41351.1206287821,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-27,0.01,882.253932031297,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-27,0.01,18845.3550121565,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-27,0.01,561.755237028254,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2021-12-27,0.01,13649.7458286068,4,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-22,1095,82695000,2021-12-27,0.01,320.476771217158,4,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-01,196678,82695000,2021-12-27,0.025,100877.937638825,1,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-01,1790,82695000,2021-12-27,0.025,1372.64594882108,1,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-08,335750,82695000,2021-12-27,0.025,51303.2696006864,2,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-08,1825,82695000,2021-12-27,0.025,959.445619848115,2,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-15,456306,82695000,2021-12-27,0.025,25604.5107031206,3,4,ensemble,1
weighted.mean_ensemble,Deaths,DE,2022-01-15,1645,82695000,2021-12-27,0.025,630.63051167615,3,4,ensemble,1
weighted.mean_ensemble,Cases,DE,2022-01-22,728594,82695000,2021-12-27,0.025,16385.5088808324,4,4,ensemble,1
