model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.3,542655,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.3,1332.02095808383,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.35,223374,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.35,536.994011976048,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.35,316009,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.35,765.634730538922,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.35,439941.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.35,1072.12574850299,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.35,602257.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.35,1440.75149700599,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.4,232806.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.4,562.595808383234,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.4,335928.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.4,804.865269461078,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.4,477042.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.4,1139.32335329341,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.4,666017,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.4,1545.59281437126,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.45,243381,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.45,588.51497005988,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.45,357453.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.45,841.197604790419,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.45,517160.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.45,1207.42215568862,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.45,728860.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.45,1658.57185628743,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.5,254729.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.5,614.161676646707,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.5,380480.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.5,877.392215568862,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.5,561358,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.5,1277.3502994012,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.5,800394.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.5,1773.08682634731,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.55,265961.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.55,642.799401197605,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.55,405117.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.55,921.305389221557,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.55,604249,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.55,1350.31437125749,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.55,881502.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.55,1915.26347305389,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.6,279426.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.6,668.374251497006,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.6,429722,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.6,973.491017964072,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.6,653259.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.6,1424.55988023952,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.6,964656,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.6,2079.81437125749,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.65,291675,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.65,699.949101796407,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.65,460960,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.65,1029.30538922156,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.65,719842.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.65,1530.77844311377,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.65,1059695,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.65,2263.96706586826,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.7,307698,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.7,734.269461077844,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.7,496142.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.7,1088.7005988024,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.7,786342,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.7,1654,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.7,1168907,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.7,2480.33233532934,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.75,324522,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.75,772.5,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.75,532998.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.75,1162.95209580838,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.75,863537.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.75,1789.54790419162,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.75,1295360,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.75,2773.51796407186,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.8,342525.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.8,815.38622754491,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.8,584323,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.8,1244.69760479042,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.8,952439,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.8,1961.28443113772,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.8,1448315.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.8,3092.24850299401,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.85,368448.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.85,869.5,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.85,651177,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.85,1355.88023952096,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.85,1070907,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.85,2194.19461077844,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.85,1649563.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.85,3547.72155688623,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.9,406983,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.9,944.023952095809,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.9,733802.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.9,1506.61377245509,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.9,1229711,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.9,2548.8622754491,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.9,1930635,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.9,4103.18263473054,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.95,459186.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.95,1071.75748502994,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.95,861504.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.95,1781.62574850299,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.95,1470631.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.95,3134.12574850299,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.95,2409030.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.95,5235.01497005988,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.975,503704,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.975,1191.04191616766,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.975,969356.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.975,2118.67664670659,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.975,1693830.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.975,3735.68562874252,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.975,2900663,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.975,6457.95508982036,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-29,0.99,550637.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-29,0.99,1364.34730538922,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-11-29,0.99,1092204,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-11-29,0.99,2597.23353293413,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-11-29,0.99,1960956,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-11-29,0.99,5076.26646706587,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-11-29,0.99,3587067,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-11-29,0.99,8438.25449101797,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-12-06,0.01,241306,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-12-06,0.01,456.842776203966,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-12-06,0.01,267489.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-12-06,0.01,559.902266288952,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-12-06,0.01,288664.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-12-06,0.01,675.736543909349,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-01-01,1096489,67118648,2021-12-06,0.01,298316,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-01-01,1287,67118648,2021-12-06,0.01,712.735127478754,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-12-06,0.025,253151,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-12-06,0.025,514.913597733711,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-12-06,0.025,291003,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-12-06,0.025,656.450424929179,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-12-06,0.025,329049,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-12-06,0.025,802.400849858357,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-01-01,1096489,67118648,2021-12-06,0.025,359058.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-01-01,1287,67118648,2021-12-06,0.025,903.406515580737,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-12-06,0.05,267512,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-12-06,0.05,577.429178470255,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-12-06,0.05,319336.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-12-06,0.05,759.177053824363,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-12-06,0.05,373025.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-12-06,0.05,936.767705382436,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-01-01,1096489,67118648,2021-12-06,0.05,419003,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-01-01,1287,67118648,2021-12-06,0.05,1086.4164305949,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-12-06,0.1,287251.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-12-06,0.1,648.92209631728,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-12-06,0.1,355783.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-12-06,0.1,875.092067988669,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-12-06,0.1,433873,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-12-06,0.1,1130.13597733711,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-01-01,1096489,67118648,2021-12-06,0.1,514054.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-01-01,1287,67118648,2021-12-06,0.1,1370.75354107649,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-12-06,0.15,303371,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-12-06,0.15,710.079320113314,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-12-06,0.15,387164,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-12-06,0.15,964.280453257791,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-12-06,0.15,484762.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-12-06,0.15,1263.28611898017,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-01-01,1096489,67118648,2021-12-06,0.15,588696.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-01-01,1287,67118648,2021-12-06,0.15,1586.22379603399,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-12-06,0.2,320334.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-12-06,0.2,743.854107648725,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-12-06,0.2,418095,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-12-06,0.2,1045.41359773371,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-12-06,0.2,528596,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-12-06,0.2,1391.16288951841,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-01-01,1096489,67118648,2021-12-06,0.2,657830.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-01-01,1287,67118648,2021-12-06,0.2,1772.17138810198,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-12-06,0.25,332060.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-12-06,0.25,774.386685552408,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-12-06,0.25,445423,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-12-06,0.25,1115.43059490085,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-12-06,0.25,572447.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-12-06,0.25,1509.5,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-01-01,1096489,67118648,2021-12-06,0.25,722076.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-01-01,1287,67118648,2021-12-06,0.25,1953.64164305949,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-12-06,0.3,348721.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-12-06,0.3,805.388101983003,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-12-06,0.3,471412,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-12-06,0.3,1189.21246458924,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-12-06,0.3,617506.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-12-06,0.3,1633.6104815864,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-01-01,1096489,67118648,2021-12-06,0.3,781017,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-01-01,1287,67118648,2021-12-06,0.3,2154.31586402266,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-12-06,0.35,361193,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-12-06,0.35,840.694050991501,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-12-06,0.35,496636.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-12-06,0.35,1254.48725212465,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-12-06,0.35,662228.5,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-12-06,0.35,1754.01133144476,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-01-01,1096489,67118648,2021-12-06,0.35,845291.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-01-01,1287,67118648,2021-12-06,0.35,2342.79461756374,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-12-06,0.4,374625,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-12-06,0.4,869.695467422096,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-12-06,0.4,523664.5,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-12-06,0.4,1308.92634560907,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-12-06,0.4,708931,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-12-06,0.4,1870.13031161473,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-01-01,1096489,67118648,2021-12-06,0.4,910119.5,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-01-01,1287,67118648,2021-12-06,0.4,2539.13314447592,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-12-06,0.45,389707.5,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-12-06,0.45,900.696883852691,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-12-06,0.45,551462,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-12-06,0.45,1366.82011331445,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-12-06,0.45,752788,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-25,1103,67118648,2021-12-06,0.45,1995.35977337111,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-01-01,1096489,67118648,2021-12-06,0.45,975460,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-01-01,1287,67118648,2021-12-06,0.45,2696.43767705382,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-11,336341,67118648,2021-12-06,0.5,404590,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-11,854,67118648,2021-12-06,0.5,934.00283286119,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-18,357809,67118648,2021-12-06,0.5,582586,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-18,1003,67118648,2021-12-06,0.5,1422.13597733711,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-25,505308,67118648,2021-12-06,0.5,797209.5,3,4,ensemble,1
