model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.6,31,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.6,1886.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.6,36,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.65,1536,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.65,25.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.65,1644,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.65,30.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.65,1758.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.65,33.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.65,1917,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.65,38,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.7,1566,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.7,23.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.7,1674.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.7,32.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.7,1796.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.7,35,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.7,1958,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.7,40.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.75,1595,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.75,26.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.75,1722.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.75,33,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.75,1857,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.75,36,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.75,2025,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.75,42,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.8,1625,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.8,27.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.8,1758.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.8,35,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.8,1902.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.8,32,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.8,2084.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.8,43.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.85,1660,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.85,29.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.85,1825,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.85,38,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.85,1966.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.85,34.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.85,2126.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.85,47.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.9,1703.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.9,32,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.9,1881,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.9,42,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.9,2039,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.9,47,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.9,2224.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.9,53.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.95,1771,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.95,35.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.95,1988,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.95,45.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.95,2183,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.95,53,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.95,2476,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.95,59,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.975,1830.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.975,39,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.975,2083.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.975,49.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.975,2351,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.975,57.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.975,2761,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.975,64,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.99,1880.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.99,45,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.99,2203.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.99,54,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.99,2540,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.99,64.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.99,3029,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.99,74.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.01,1240,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.01,7.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.01,1213.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.01,7.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.01,1207.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.01,6,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.01,1174,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.01,6.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.025,1315.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.025,9.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.025,1308.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.025,9.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.025,1336.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.025,8,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.025,1293.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.025,8.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.05,1382.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.05,11,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.05,1399,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.05,11,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.05,1449.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.05,10.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.05,1436.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.05,10.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.1,1462,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.1,11.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.1,1515.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.1,13,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.1,1610,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.1,13,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.1,1641.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.1,13,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.15,1511,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.15,13.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.15,1603,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.15,14,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.15,1729.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.15,15.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.15,1782,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.15,16.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.2,1548.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.2,14.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.2,1667,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.2,16.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.2,1815.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.2,17,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.2,1879.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.2,18,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.25,1584,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.25,17,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.25,1735.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.25,18.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.25,1872.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.25,18.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.25,1932,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.25,20.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.3,1613,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.3,17.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.3,1721.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.3,18.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.3,1837,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.3,20.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.3,1991.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.3,22,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.35,1602.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.35,18.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.35,1761,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.35,20,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.35,1794,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.35,21.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.35,2051,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.35,24.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.4,1641.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.4,19,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.4,1772.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.4,19.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.4,1827.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.4,20.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.4,1848,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.4,26,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.45,1657,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.45,20,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.45,1798.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.45,21,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.45,1859.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.45,21.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.45,1888,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.45,27.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.5,1674,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.5,21,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.5,1826.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.5,24,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.5,1895.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.5,23,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.5,1931,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.5,29.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.55,1688,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.55,22.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.55,1855,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.55,25,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.55,1933,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.55,27.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.55,1977,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.55,31,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.6,1700.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.6,24,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.6,1881.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.6,27,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.6,1970,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.6,28.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.6,2025.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.6,33.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.65,1714,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.65,25,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.65,1911.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.65,28.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.65,2013,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.65,30.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.65,2083.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.65,35.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.7,1730.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.7,26,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.7,1948,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.7,29,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.7,2069.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.7,33,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.7,2165,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.7,36.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.75,1771,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.75,26.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.75,1976.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.75,30,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.75,2120.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.75,34.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.75,2227,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.75,38.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.8,1815.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.8,27.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.8,2013.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.8,32,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.8,2174,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.8,34,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.8,2299.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.8,41,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.85,1872.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.85,28.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.85,2092,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.85,32.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.85,2272,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.85,37.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.85,2410,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.85,43.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.9,1939.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.9,30.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.9,2194.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.9,34,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.9,2411,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.9,40.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.9,2580.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.9,47.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.95,2039.5,1,4,ensemble,1
