model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-10-25,0.9,332195.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-10-25,0.9,2107,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-10-30,49900,37975841,2021-10-25,0.95,62526,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-10-30,556,37975841,2021-10-25,0.95,669,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-10-25,0.95,115342,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-10-25,0.95,1010,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-10-25,0.95,204032,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-10-25,0.95,1554.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-10-25,0.95,369490,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-10-25,0.95,2313.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-10-30,49900,37975841,2021-10-25,0.975,64978.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-10-30,556,37975841,2021-10-25,0.975,709.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-10-25,0.975,124310,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-10-25,0.975,1101,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-10-25,0.975,219576,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-10-25,0.975,1649.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-10-25,0.975,405838,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-10-25,0.975,2558,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-10-30,49900,37975841,2021-10-25,0.99,69223.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-10-30,556,37975841,2021-10-25,0.99,747.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-10-25,0.99,131705,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-10-25,0.99,1180.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-10-25,0.99,235669,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-10-25,0.99,1821.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-10-25,0.99,442996,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-10-25,0.99,2740.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.01,64680,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.01,421.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.01,87317,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.01,658,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.01,112009.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.01,983,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.01,135631,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.01,1412.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.025,66487.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.025,474,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.025,91470.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.025,750,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.025,119770.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.025,1134.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.025,148974,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.025,1655.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.05,68007.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.05,524,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.05,95338.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.05,829,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.05,127409,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.05,1298.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.05,162676.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.05,1924,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.1,69948,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.1,591,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.1,100231.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.1,953,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.1,137592.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.1,1508.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.1,181568.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.1,2283,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.15,71413,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.15,639,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.15,103891,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.15,1044,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.15,145509.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.15,1676,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.15,193244.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.15,2537.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.2,72664.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.2,679,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.2,107017,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.2,1115.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.2,151453,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.2,1808.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.2,204031.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.2,2694,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.25,73841,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.25,718.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.25,110513,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.25,1186,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.25,154316,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.25,1922.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.25,209450,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.25,2839,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.3,78593.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.3,755,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.3,121927,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.3,1262,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.3,171115.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.3,1999,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.3,227927.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.3,2977.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.35,79636,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.35,789,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.35,123907.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.35,1326,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.35,173589,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.35,2067.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.35,232423,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.35,3098.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.4,80863.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.4,824,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.4,125046,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.4,1368,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.4,175488.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.4,2156.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.4,235622,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.4,3234,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.45,81907.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.45,857,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.45,126178.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.45,1409,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.45,177938,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.45,2231.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.45,239892.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.45,3351,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.5,82959,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.5,888,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.5,127338.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.5,1449.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.5,180271.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.5,2301.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.5,245050,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.5,3488,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.55,84000,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.55,905.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.55,128543,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.55,1491.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.55,182771.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.55,2384,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.55,250261.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.55,3633,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.6,84945,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.6,928.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.6,129983,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.6,1534,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.6,185809,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.6,2463.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.6,262095.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.6,3774.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.65,85918,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.65,950.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.65,131115.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.65,1581.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.65,189041,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.65,2547.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.65,269177.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.65,3927,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.7,87084.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.7,976.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.7,132701,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.7,1634.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.7,193482,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.7,2647.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.7,278975.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.7,4114.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.75,88222.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.75,1000,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.75,134508.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.75,1688,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.75,197626,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.75,2765,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.75,289648.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.75,4307.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.8,89580,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.8,1026.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.8,136325,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.8,1752,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.8,202181.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.8,2890.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.8,298020.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.8,4564,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.85,91076.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.85,1055.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.85,138071,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.85,1816,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.85,207405.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.85,3046.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.85,308793,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.85,4836.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.9,92786,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.9,1091.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.9,140471.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.9,1906,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.9,212236.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.9,3218,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.9,318953,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.9,5169,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.95,94427,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.95,1170,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.95,143674,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.95,2073.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.95,220387,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.95,3581,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.95,334799.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.95,5764,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.975,102650,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.975,1237.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.975,162881.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.975,2203,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.975,254018,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.975,3828.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.975,387814,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.975,6258.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-06,73613,37975841,2021-11-01,0.99,104549.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-06,743,37975841,2021-11-01,0.99,1282,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-01,0.99,165802,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-01,0.99,2325,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-01,0.99,261214.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-01,0.99,4258,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-01,0.99,406571.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-01,0.99,6965,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-08,0.01,76961,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-08,0.01,603,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-08,0.01,83389,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-08,0.01,878,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-08,0.01,82716.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-27,2205,37975841,2021-11-08,0.01,1201,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-12-04,161773,37975841,2021-11-08,0.01,82211,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-12-04,2644,37975841,2021-11-08,0.01,1573.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-13,98354,37975841,2021-11-08,0.025,79454,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-13,1088,37975841,2021-11-08,0.025,666.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-20,136397,37975841,2021-11-08,0.025,91217,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-11-20,1960,37975841,2021-11-08,0.025,968,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-11-27,160790,37975841,2021-11-08,0.025,97112,3,4,ensemble,1
