model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-09,0.4,29172,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-09,0.4,242,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-09,0.4,32256,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-09,0.4,296,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-14,28937,82695000,2021-08-09,0.45,22788,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-14,85,82695000,2021-08-09,0.45,149,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-09,0.45,28186,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-09,0.45,194,2,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-09,0.45,31805,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-09,0.45,256,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-09,0.45,33358,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-09,0.45,316,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-14,28937,82695000,2021-08-09,0.5,23370,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-14,85,82695000,2021-08-09,0.5,152,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-09,0.5,29204,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-09,0.5,196,2,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-09,0.5,34551,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-09,0.5,267,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-09,0.5,37096,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-09,0.5,331,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-14,28937,82695000,2021-08-09,0.55,23871,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-14,85,82695000,2021-08-09,0.55,163,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-09,0.55,29769,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-09,0.55,199,2,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-09,0.55,36581,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-09,0.55,285,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-09,0.55,39670,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-09,0.55,351,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-14,28937,82695000,2021-08-09,0.6,24480,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-14,85,82695000,2021-08-09,0.6,176,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-09,0.6,30889,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-09,0.6,204,2,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-09,0.6,37656,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-09,0.6,296,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-09,0.6,45133,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-09,0.6,370,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-14,28937,82695000,2021-08-09,0.65,25247,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-14,85,82695000,2021-08-09,0.65,188,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-09,0.65,32146,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-09,0.65,210,2,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-09,0.65,39468,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-09,0.65,308,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-09,0.65,47456,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-09,0.65,390,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-14,28937,82695000,2021-08-09,0.7,26324,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-14,85,82695000,2021-08-09,0.7,195,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-09,0.7,33101,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-09,0.7,220,2,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-09,0.7,42292,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-09,0.7,321,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-09,0.7,49738,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-09,0.7,412,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-14,28937,82695000,2021-08-09,0.75,26774,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-14,85,82695000,2021-08-09,0.75,208,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-09,0.75,34710,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-09,0.75,236,2,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-09,0.75,43665,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-09,0.75,336,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-09,0.75,52711,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-09,0.75,437,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-14,28937,82695000,2021-08-09,0.8,27847,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-14,85,82695000,2021-08-09,0.8,216,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-09,0.8,37341,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-09,0.8,267,2,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-09,0.8,45590,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-09,0.8,375,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-09,0.8,56144,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-09,0.8,476,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-14,28937,82695000,2021-08-09,0.85,29017,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-14,85,82695000,2021-08-09,0.85,222,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-09,0.85,39490,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-09,0.85,285,2,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-09,0.85,49879,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-09,0.85,385,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-09,0.85,59433,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-09,0.85,506,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-14,28937,82695000,2021-08-09,0.9,30688,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-14,85,82695000,2021-08-09,0.9,234,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-09,0.9,42041,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-09,0.9,349,2,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-09,0.9,56394,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-09,0.9,431,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-09,0.9,66896,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-09,0.9,555,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-14,28937,82695000,2021-08-09,0.95,32536,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-14,85,82695000,2021-08-09,0.95,270,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-09,0.95,46148,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-09,0.95,375,2,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-09,0.95,63607,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-09,0.95,474,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-09,0.95,80124,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-09,0.95,631,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-14,28937,82695000,2021-08-09,0.975,34535,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-14,85,82695000,2021-08-09,0.975,297,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-09,0.975,50473,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-09,0.975,431,2,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-09,0.975,69782,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-09,0.975,569,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-09,0.975,88161,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-09,0.975,770,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-14,28937,82695000,2021-08-09,0.99,38311,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-14,85,82695000,2021-08-09,0.99,349,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-09,0.99,53551,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-09,0.99,482,2,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-09,0.99,77947,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-09,0.99,654,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-09,0.99,106530,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-09,0.99,867,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.01,24705,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.01,47.5,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.01,25750.5,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.01,47.5,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.01,23144.5,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.01,51,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.01,19943,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.01,53.5,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.025,26032.5,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.025,51.5,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.025,27758.5,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.025,56.5,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.025,25860,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.025,61.5,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.025,23873,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.025,67,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.05,27799,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.05,58,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.05,30278,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.05,65.5,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.05,28976.5,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.05,73,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.05,28197,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.05,82,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.1,29942.5,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.1,67.5,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.1,33325,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.1,85,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.1,35618,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.1,101,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.1,34381,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.1,109,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.15,31558.5,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.15,79.5,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.15,36748,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.15,102,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.15,39862.5,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.15,123,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.15,39592,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.15,137.5,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.2,32856,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.2,91,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.2,39111,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.2,116,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.2,43693.5,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.2,141.5,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.2,46093,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.2,161.5,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.25,33984.5,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.25,100.5,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.25,41676,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.25,129,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.25,47799.5,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.25,158,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.25,54679.5,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.25,184,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.3,35028,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.3,109.5,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.3,43808,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.3,141.5,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.3,51564.5,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.3,174.5,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.3,63841.5,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.3,205.5,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.35,36300.5,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.35,118.5,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.35,45697,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.35,153,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.35,57701.5,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.35,190.5,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.35,73422,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.35,227.5,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.4,37298.5,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.4,126,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.4,47410.5,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.4,165.5,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.4,60843.5,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.4,206.5,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.4,77818,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.4,249.5,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.45,37679,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.45,131,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.45,49508.5,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.45,177.5,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.45,62996,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.45,223,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.45,80715,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.45,272,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.5,38145.5,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.5,135.5,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.5,50964.5,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.5,183.5,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.5,64391,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.5,239.5,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.5,81280.5,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.5,295.5,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.55,38982,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.55,140.5,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.55,52158,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.55,190.5,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.55,66328.5,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.55,249,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.55,81879.5,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.55,321,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.6,40085,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.6,145.5,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.6,54201.5,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.6,196.5,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.6,68053.5,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.6,258,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.6,83641,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.6,336,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.65,41228,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.65,150.5,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.65,56229.5,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.65,203,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.65,70058,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.65,267,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.65,86393.5,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.65,349.5,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.7,42320.5,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.7,155,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.7,58501.5,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.7,210,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.7,73918.5,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.7,277,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.7,89538,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.7,365.5,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.75,43486.5,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.75,166,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.75,61100.5,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.75,217.5,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.75,78495.5,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.75,287.5,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.75,94582.5,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.75,426,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.8,44747,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.8,175,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.8,63983,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.8,226.5,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.8,84444,3,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-04,215,82695000,2021-08-16,0.8,325,3,4,ensemble,1
median_ensemble,Cases,DE,2021-09-11,74548,82695000,2021-08-16,0.8,102983.5,4,4,ensemble,1
median_ensemble,Deaths,DE,2021-09-11,261,82695000,2021-08-16,0.8,470,4,4,ensemble,1
median_ensemble,Cases,DE,2021-08-21,45549,82695000,2021-08-16,0.85,46270,1,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-21,109,82695000,2021-08-16,0.85,186.5,1,4,ensemble,1
median_ensemble,Cases,DE,2021-08-28,63490,82695000,2021-08-16,0.85,67678.5,2,4,ensemble,1
median_ensemble,Deaths,DE,2021-08-28,153,82695000,2021-08-16,0.85,248.5,2,4,ensemble,1
median_ensemble,Cases,DE,2021-09-04,72047,82695000,2021-08-16,0.85,91387,3,4,ensemble,1
