model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-24,0.85,2031715.46153846,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-24,0.85,3034.91666666667,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-24,0.85,2701174,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-24,0.85,4043.91666666667,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-24,0.9,1204604.30769231,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-24,0.9,1842.58333333333,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-24,0.9,1646745,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-24,0.9,2491.91666666667,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-24,0.9,2203090.92307692,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-24,0.9,3359.91666666667,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-24,0.9,2989358.46153846,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-24,0.9,4584,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-24,0.95,1276882.61538462,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-24,0.95,2007.5,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-24,0.95,1783495.84615385,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-24,0.95,2802.91666666667,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-24,0.95,2472069,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-24,0.95,3916.75,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-24,0.95,3454331.07692308,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-24,0.95,5567.33333333333,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-24,0.975,1340769.38461538,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-24,0.975,2156.5,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-24,0.975,1913604.38461538,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-24,0.975,3110.75,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-24,0.975,2711600.23076923,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-24,0.975,4490.25,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-24,0.975,3925056.92307692,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-24,0.975,6653.75,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-01-29,1058043,82695000,2022-01-24,0.99,1396128.38461538,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-01-29,1008,82695000,2022-01-24,0.99,2346.5,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-24,0.99,2068140.69230769,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-24,0.99,3492.66666666667,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-24,0.99,2968476.53846154,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-24,0.99,5297.08333333333,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-24,0.99,4600942.30769231,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-24,0.99,8160.41666666667,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.01,1018764.5,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.01,666.181818181818,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.01,1023250.41666667,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.01,663.545454545455,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.01,950657.833333334,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.01,732.454545454546,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.01,925982.416666667,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.01,796.363636363636,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.025,1052212.41666667,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.025,734,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.025,1077885.5,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.025,742.181818181818,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.025,998784.416666667,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.025,780.272727272727,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.025,991135.416666667,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.025,863,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.05,1099845.66666667,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.05,799.545454545455,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.05,1131502,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.05,831.818181818182,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.05,1059268.91666667,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.05,854.090909090909,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.05,1070297.66666667,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.05,934.272727272727,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.1,1151610.08333333,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.1,865.454545454545,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.1,1207676,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.1,933.727272727273,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.1,1146366.08333333,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.1,992.818181818182,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.1,1170561.08333333,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.1,1031.18181818182,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.15,1184651.66666667,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.15,914.727272727273,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.15,1262867.91666667,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.15,1008.72727272727,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.15,1218937,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.15,1096,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.15,1247244.25,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.15,1116.90909090909,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.2,1213373.66666667,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.2,958.727272727273,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.2,1307874.91666667,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.2,1072.81818181818,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.2,1281731,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.2,1186.81818181818,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.2,1319149.08333333,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.2,1229.36363636364,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.25,1239882.08333333,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.25,1013.63636363636,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.25,1352808.08333333,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.25,1135.45454545455,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.25,1341630.58333333,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.25,1265.27272727273,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.25,1388951.66666667,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.25,1343.36363636364,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.3,1263552.83333333,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.3,1049.36363636364,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.3,1393447.75,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.3,1195.36363636364,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.3,1404352.66666667,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.3,1342.90909090909,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.3,1456773.83333333,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.3,1451.81818181818,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.35,1286440.41666667,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.35,1088.36363636364,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.35,1431855,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.35,1251.90909090909,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.35,1463413.5,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.35,1424.09090909091,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.35,1534629.5,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.35,1559.36363636364,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.4,1309276.83333333,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.4,1119,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.4,1467447.25,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.4,1310.27272727273,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.4,1514095.41666667,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.4,1504.45454545455,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.4,1607654.33333333,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.4,1661.27272727273,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.45,1330087.75,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.45,1148.45454545455,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.45,1500995.75,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.45,1360,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.45,1566997.41666667,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.45,1583.81818181818,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.45,1686971.16666667,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.45,1770.54545454545,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.5,1348234.66666667,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.5,1179.81818181818,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.5,1530126.25,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.5,1410.90909090909,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.5,1618498.75,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.5,1661.54545454545,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.5,1764673.33333333,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.5,1885.81818181818,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.55,1369662.66666667,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.55,1211.36363636364,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.55,1567873.75,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.55,1463,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.55,1672993.75,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.55,1743.90909090909,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.55,1857783.08333333,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.55,2000.27272727273,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.6,1392471,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.6,1247.45454545455,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.6,1603829.08333333,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.6,1521.81818181818,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.6,1737880.91666667,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.6,1834.09090909091,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.6,1955435.08333333,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.6,2131.63636363636,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.65,1417842.83333333,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.65,1284.54545454545,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.65,1645521.5,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.65,1587.36363636364,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.65,1803739.75,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.65,1935.36363636364,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.65,2074465.75,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.65,2284.63636363636,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.7,1446839.33333333,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.7,1335.90909090909,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.7,1697572.91666667,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.7,1661.72727272727,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.7,1893518.66666667,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.7,2058.81818181818,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.7,2193024.58333333,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.7,2468,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.75,1473166.33333333,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.75,1386.18181818182,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.75,1744830.25,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.75,1752.18181818182,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.75,1973921.25,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.75,2204.09090909091,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.75,2307022.91666667,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.75,2688,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.8,1504282.83333333,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.8,1461.36363636364,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.8,1804454.25,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.8,1884.45454545455,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.8,2076875.33333333,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.8,2385.81818181818,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.8,2454290.08333333,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.8,2963.27272727273,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.85,1544776.75,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.85,1533.45454545455,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.85,1876998,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.85,2022.18181818182,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.85,2197913,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.85,2616.63636363636,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.85,2609950.08333333,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.85,3332.09090909091,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.9,1596404.58333333,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.9,1635.54545454545,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.9,1970096.5,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.9,2228.18181818182,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.9,2326268.41666667,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.9,2983.36363636364,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.9,2799803.33333333,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.9,3916.72727272727,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.95,1674743.16666667,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.95,1815.09090909091,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.95,2118311.08333333,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.95,2599.90909090909,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.95,2520573.75,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.95,3636.18181818182,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.95,3090136.91666667,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.95,4996.45454545455,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.975,1746736.58333333,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.975,1980.09090909091,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.975,2234479.41666667,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.975,2957.90909090909,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.975,2686857.33333333,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.975,4323.45454545455,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.975,3379076.08333333,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.975,6241,4,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-05,1290299,82695000,2022-01-31,0.99,1809337.16666667,1,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-05,992,82695000,2022-01-31,0.99,2189.45454545455,1,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-12,1326317,82695000,2022-01-31,0.99,2340259.33333333,2,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-12,1217,82695000,2022-01-31,0.99,3470.27272727273,2,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-19,1213982,82695000,2022-01-31,0.99,2848586.16666667,3,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-19,1341,82695000,2022-01-31,0.99,5391.72727272727,3,4,ensemble,1
mean_ensemble,Cases,DE,2022-02-26,1127277,82695000,2022-01-31,0.99,3709372.58333333,4,4,ensemble,1
mean_ensemble,Deaths,DE,2022-02-26,1412,82695000,2022-01-31,0.99,8264,4,4,ensemble,1
mean_ensemble,Cases,FR,2021-03-20,205091,67118648,2021-03-15,0.01,93449,1,4,ensemble,1
mean_ensemble,Deaths,FR,2021-03-20,1813,67118648,2021-03-15,0.01,901,1,4,ensemble,1
mean_ensemble,Cases,FR,2021-03-27,254568,67118648,2021-03-15,0.01,86675.1428571429,2,4,ensemble,1
mean_ensemble,Deaths,FR,2021-03-27,2304,67118648,2021-03-15,0.01,798.833333333333,2,4,ensemble,1
mean_ensemble,Cases,FR,2021-04-03,229985,67118648,2021-03-15,0.01,79657,3,4,ensemble,1
mean_ensemble,Deaths,FR,2021-04-03,1957,67118648,2021-03-15,0.01,679.833333333333,3,4,ensemble,1
mean_ensemble,Cases,FR,2021-04-10,196477,67118648,2021-03-15,0.01,71293.5714285714,4,4,ensemble,1
mean_ensemble,Deaths,FR,2021-04-10,2081,67118648,2021-03-15,0.01,547.5,4,4,ensemble,1
mean_ensemble,Cases,FR,2021-03-20,205091,67118648,2021-03-15,0.025,99388.5714285714,1,4,ensemble,1
mean_ensemble,Deaths,FR,2021-03-20,1813,67118648,2021-03-15,0.025,1035.83333333333,1,4,ensemble,1
mean_ensemble,Cases,FR,2021-03-27,254568,67118648,2021-03-15,0.025,94043.8571428571,2,4,ensemble,1
mean_ensemble,Deaths,FR,2021-03-27,2304,67118648,2021-03-15,0.025,930,2,4,ensemble,1
mean_ensemble,Cases,FR,2021-04-03,229985,67118648,2021-03-15,0.025,87805.1428571429,3,4,ensemble,1
mean_ensemble,Deaths,FR,2021-04-03,1957,67118648,2021-03-15,0.025,802.333333333333,3,4,ensemble,1
mean_ensemble,Cases,FR,2021-04-10,196477,67118648,2021-03-15,0.025,79709,4,4,ensemble,1
