model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-09-27,0.5,188815.892443981,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-09-27,0.5,853.318399318063,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-27,0.55,216752.58645939,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-27,0.55,987.2353785817,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-27,0.55,211699.464629311,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-27,0.55,962.57394055507,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-09-27,0.55,205953.350197875,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-09-27,0.55,936.580319949361,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-09-27,0.55,198177.80632751,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-09-27,0.55,908.402541957915,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-27,0.6,220270.236190264,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-27,0.6,1013.36456819713,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-27,0.6,217245.506729684,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-27,0.6,995.841454748539,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-09-27,0.6,213633.112336269,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-09-27,0.6,981.864236655255,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-09-27,0.6,208273.253565004,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-09-27,0.6,967.233705503938,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-27,0.65,223606.440737991,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-27,0.65,1040.55987511405,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-27,0.65,223084.950304368,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-27,0.65,1032.31850255136,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-09-27,0.65,221960.744888591,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-09-27,0.65,1031.57732070409,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-09-27,0.65,218743.321721887,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-09-27,0.65,1029.03018486356,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-27,0.7,227157.418638909,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-27,0.7,1069.83139945668,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-27,0.7,229254.242889757,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-27,0.7,1075.20451744865,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-09-27,0.7,230781.222001008,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-09-27,0.7,1083.92426489155,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-09-27,0.7,231283.788417047,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-09-27,0.7,1098.5881242349,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-27,0.75,230949.373690775,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-27,0.75,1104.21562123757,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-27,0.75,235927.894207777,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-27,0.75,1123.70377373919,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-09-27,0.75,240261.685692754,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-09-27,0.75,1145.42957265411,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-09-27,0.75,245297.2025064,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-09-27,0.75,1182.65516277552,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-27,0.8,235757.779938704,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-27,0.8,1143.06261296713,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-27,0.8,244001.57924775,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-27,0.8,1177.49337096229,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-09-27,0.8,251340.923461687,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-09-27,0.8,1221.52153583783,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-09-27,0.8,261217.379837938,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-09-27,0.8,1282.77725966109,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-27,0.85,243420.819215817,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-27,0.85,1190.72820829871,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-27,0.85,256004.235833823,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-27,0.85,1243.72625213106,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-09-27,0.85,267653.899685606,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-09-27,0.85,1313.46123175085,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-09-27,0.85,283972.382560648,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-09-27,0.85,1408.2402492621,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-27,0.9,251171.545236149,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-27,0.9,1256.55967934205,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-27,0.9,268724.365007009,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-27,0.9,1335.59516292912,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-09-27,0.9,287989.928480022,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-09-27,0.9,1436.48801062099,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-09-27,0.9,311039.032835128,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-09-27,0.9,1579.70542101243,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-27,0.95,261751.062730377,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-27,0.95,1364.32167192287,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-27,0.95,288124.925894896,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-27,0.95,1489.59708639597,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-09-27,0.95,319104.724428078,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-09-27,0.95,1654.4195054692,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-09-27,0.95,355825.281950756,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-09-27,0.95,1887.59051054383,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-27,0.975,271309.943743906,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-27,0.975,1467.61584765756,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-27,0.975,305923.187408571,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-27,0.975,1639.22518395471,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-09-27,0.975,347627.313981566,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-09-27,0.975,1865.70589321655,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-09-27,0.975,398532.723078644,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-09-27,0.975,2209.57980520967,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-27,0.99,281768.599658193,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-27,0.99,1595.71306147567,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-27,0.99,326252.748709539,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-27,0.99,1829.95464865405,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-09-27,0.99,384118.433854739,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-09-27,0.99,2157.78018468428,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-09-27,0.99,466392.351553995,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-09-27,0.99,2659.66206619683,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.01,149559.57349638,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-10-04,0.01,429.613355185576,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-10-04,0.01,115903.624407256,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-10-04,0.01,319.944165436045,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-10-04,0.01,88318.1922345343,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-10-04,0.01,226.902718807578,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-30,285028,66022273,2021-10-04,0.01,69382.4022176979,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-30,1097,66022273,2021-10-04,0.01,167.845547279713,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.025,157824.720609004,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-10-04,0.025,480.383283848432,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-10-04,0.025,126986.646189935,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-10-04,0.025,369.759626415016,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-10-04,0.025,101139.355810417,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-10-04,0.025,261.221565620652,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-30,285028,66022273,2021-10-04,0.025,77954.0274532512,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-30,1097,66022273,2021-10-04,0.025,200.097781786446,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.05,165181.040497679,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-10-04,0.05,526.006355053505,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-10-04,0.05,136836.171323812,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-10-04,0.05,417.687883608215,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-10-04,0.05,113377.833362059,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-10-04,0.05,310.913453365861,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-30,285028,66022273,2021-10-04,0.05,91961.8532940602,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-30,1097,66022273,2021-10-04,0.05,237.548938663512,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.1,173469.182682229,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-10-04,0.1,578.952470447315,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-10-04,0.1,148412.274080066,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-10-04,0.1,480.74725478369,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-10-04,0.1,127897.017035479,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-10-04,0.1,370.825273030528,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-30,285028,66022273,2021-10-04,0.1,109708.571756532,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-30,1097,66022273,2021-10-04,0.1,290.923015727573,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.15,179635.51794396,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-10-04,0.15,618.407233654148,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-10-04,0.15,157266.192801015,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-10-04,0.15,522.945056099591,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-10-04,0.15,139010.385212957,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-10-04,0.15,419.77078338852,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-30,285028,66022273,2021-10-04,0.15,123576.438998698,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-30,1097,66022273,2021-10-04,0.15,332.554809772952,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.2,186694.550685111,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-10-04,0.2,649.340250797577,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-10-04,0.2,166333.299134256,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-10-04,0.2,560.797298083041,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-10-04,0.2,150067.756546299,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-10-04,0.2,458.391106361339,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-30,285028,66022273,2021-10-04,0.2,137035.425238793,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-30,1097,66022273,2021-10-04,0.2,371.393348470201,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.25,190863.147717112,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-10-04,0.25,678.079621539516,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-10-04,0.25,172423.910776528,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-10-04,0.25,595.731468846932,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-10-04,0.25,158014.159682113,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-10-04,0.25,496.551240103916,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-30,285028,66022273,2021-10-04,0.25,147454.383982668,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-30,1097,66022273,2021-10-04,0.25,409.43747819886,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.3,194639.833769159,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-10-04,0.3,706.024583312864,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-10-04,0.3,178260.592533381,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-10-04,0.3,628.001012969634,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-10-04,0.3,165754.768734803,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-10-04,0.3,533.723703016567,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-30,285028,66022273,2021-10-04,0.3,156840.010623888,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-30,1097,66022273,2021-10-04,0.3,446.411623776998,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.35,198327.960802133,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-10-04,0.35,731.596504154078,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-10-04,0.35,183868.051532025,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-10-04,0.35,658.146894841367,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-10-04,0.35,173299.742228428,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-10-04,0.35,567.86209069574,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-30,285028,66022273,2021-10-04,0.35,166682.581948875,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-30,1097,66022273,2021-10-04,0.35,484.395955328775,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.4,201810.248007969,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-10-04,0.4,758.458768066678,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-10-04,0.4,189353.488547573,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-10-04,0.4,690.387419203768,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-10-04,0.4,180415.617468317,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-10-04,0.4,604.778196753278,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-30,285028,66022273,2021-10-04,0.4,176428.622432915,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-30,1097,66022273,2021-10-04,0.4,524.617040868696,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.45,205243.882004575,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-10-04,0.45,784.489339977518,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-10-04,0.45,194763.281580527,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-10-04,0.45,723.067760849134,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-10-04,0.45,188108.240610997,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-10-04,0.45,643.346215741776,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-30,285028,66022273,2021-10-04,0.45,187048.789471855,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-30,1097,66022273,2021-10-04,0.45,565.53468508685,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.5,208568.591196918,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-10-04,0.5,809.598928392055,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-10-04,0.5,200035.352640712,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-10-04,0.5,755.651021284449,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-10-04,0.5,195731.583218444,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-10-04,0.5,681.022360011478,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-30,285028,66022273,2021-10-04,0.5,197487.604222801,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-30,1097,66022273,2021-10-04,0.5,608.643152446956,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.55,211967.166219071,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-10-04,0.55,837.933030641868,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-10-04,0.55,205469.802318913,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-10-04,0.55,789.283893923007,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-10-04,0.55,203424.894182707,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-10-04,0.55,721.515428393484,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-30,285028,66022273,2021-10-04,0.55,208454.267087724,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-30,1097,66022273,2021-10-04,0.55,651.631165355784,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.6,215413.589716282,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-10-04,0.6,867.345380315071,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-16,283756,66022273,2021-10-04,0.6,211179.28504905,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-16,830,66022273,2021-10-04,0.6,825.780864157728,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-23,330465,66022273,2021-10-04,0.6,211976.644051673,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-23,934,66022273,2021-10-04,0.6,764.245250763634,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-30,285028,66022273,2021-10-04,0.6,221010.052964799,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-30,1097,66022273,2021-10-04,0.6,700.455025180783,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-10-04,0.65,219219.114852012,1,4,ensemble,1
